,rep,alp,num_cell,cell_size,sparse_freq,error
1961,13.0,1.0,100,8.0,8.0,43.40289288873624
1962,13.0,1.0,200,2.0,2.0,35.67199337170704
1963,13.0,1.0,200,2.0,4.0,35.60393236708553
1964,13.0,1.0,200,2.0,8.0,36.74426637056605
1965,13.0,1.0,200,4.0,2.0,34.44215763018081
1966,13.0,1.0,200,4.0,4.0,37.01228024438496
1967,13.0,1.0,200,4.0,8.0,40.34408947486057
1968,13.0,1.0,200,8.0,2.0,34.25984043551089
1969,13.0,1.0,200,8.0,4.0,38.15151081907213
1970,13.0,1.0,200,8.0,8.0,42.33198160571587
1971,13.0,1.0,500,2.0,2.0,27.11571909837949
1972,13.0,1.0,500,2.0,4.0,33.34966266695962
1973,13.0,1.0,500,2.0,8.0,34.799409318103216
1974,13.0,1.0,500,4.0,2.0,29.46280140561428
1975,13.0,1.0,500,4.0,4.0,36.58578959104204
1976,13.0,1.0,500,4.0,8.0,40.24943063779495
1977,13.0,1.0,500,8.0,2.0,30.59471631943442
1978,13.0,1.0,500,8.0,4.0,37.96021308920404
1979,13.0,1.0,500,8.0,8.0,41.98731289859408
1980,13.0,10.0,50,2.0,2.0,67.66511492473634
1981,13.0,10.0,50,2.0,4.0,48.20723781526772
1982,13.0,10.0,50,2.0,8.0,50.30999458910283
1983,13.0,10.0,50,4.0,2.0,57.48181354905992
1984,13.0,10.0,50,4.0,4.0,49.49818178478882
1985,13.0,10.0,50,4.0,8.0,47.70031446437225
1986,13.0,10.0,50,8.0,2.0,53.00757807458603
1987,13.0,10.0,50,8.0,4.0,44.41608817634539
1988,13.0,10.0,50,8.0,8.0,47.38683595917987
1989,13.0,10.0,100,2.0,2.0,45.748964772744074
1990,13.0,10.0,100,2.0,4.0,43.18030672527569
1991,13.0,10.0,100,2.0,8.0,43.2894649744921
1992,13.0,10.0,100,4.0,2.0,42.176968438552656
1993,13.0,10.0,100,4.0,4.0,40.93771692054488
1994,13.0,10.0,100,4.0,8.0,43.60044597121558
1995,13.0,10.0,100,8.0,2.0,40.599917898110746
1996,13.0,10.0,100,8.0,4.0,41.14178735381664
1997,13.0,10.0,100,8.0,8.0,46.915100625136326
1998,13.0,10.0,200,2.0,2.0,37.49925925194316
1999,13.0,10.0,200,2.0,4.0,37.691009832879544
2000,13.0,10.0,200,2.0,8.0,39.01620745849659
2001,13.0,10.0,200,4.0,2.0,36.12396865117551
2002,13.0,10.0,200,4.0,4.0,39.48939379405845
2003,13.0,10.0,200,4.0,8.0,42.72813280888054
2004,13.0,10.0,200,8.0,2.0,36.71179041609869
2005,13.0,10.0,200,8.0,4.0,40.75726247485771
2006,13.0,10.0,200,8.0,8.0,46.38957018794442
2007,13.0,10.0,500,2.0,2.0,32.8931434935746
2008,13.0,10.0,500,2.0,4.0,35.93106053418283
2009,13.0,10.0,500,2.0,8.0,37.35987152012169
2010,13.0,10.0,500,4.0,2.0,34.26452652201366
2011,13.0,10.0,500,4.0,4.0,39.03316253876667
2012,13.0,10.0,500,4.0,8.0,42.72529825654949
2013,13.0,10.0,500,8.0,2.0,34.86505732423542
2014,13.0,10.0,500,8.0,4.0,40.40823623415845
2015,13.0,10.0,500,8.0,8.0,46.28766334324707
2016,14.0,0.01,50,2.0,2.0,230.46421510604296
2017,14.0,0.01,50,2.0,4.0,240.21583813081287
2018,14.0,0.01,50,2.0,8.0,236.23450213717723
2019,14.0,0.01,50,4.0,2.0,222.714964821755
2020,14.0,0.01,50,4.0,4.0,233.17511302309543
2021,14.0,0.01,50,4.0,8.0,239.82299722920652
2022,14.0,0.01,50,8.0,2.0,231.11834630768715
2023,14.0,0.01,50,8.0,4.0,237.58734300369528
2024,14.0,0.01,50,8.0,8.0,236.72588930378245
2025,14.0,0.01,100,2.0,2.0,219.40352726831395
2026,14.0,0.01,100,2.0,4.0,231.0258234724229
2027,14.0,0.01,100,2.0,8.0,231.75144491938389
2028,14.0,0.01,100,4.0,2.0,218.51644992743428
2029,14.0,0.01,100,4.0,4.0,234.7637961867204
2030,14.0,0.01,100,4.0,8.0,236.3280840977926
2031,14.0,0.01,100,8.0,2.0,221.96261196677045
2032,14.0,0.01,100,8.0,4.0,232.99569142415965
2033,14.0,0.01,100,8.0,8.0,240.2354354470723
2034,14.0,0.01,200,2.0,2.0,212.74251520976662
2035,14.0,0.01,200,2.0,4.0,231.76646771169368
2036,14.0,0.01,200,2.0,8.0,228.6849045205117
2037,14.0,0.01,200,4.0,2.0,206.1432673328592
2038,14.0,0.01,200,4.0,4.0,224.69736931654936
2039,14.0,0.01,200,4.0,8.0,216.62464977210902
2040,14.0,0.01,200,8.0,2.0,221.8412821015161
2041,14.0,0.01,200,8.0,4.0,233.2104223895474
2042,14.0,0.01,200,8.0,8.0,237.53553652266666
2043,14.0,0.01,500,2.0,2.0,86.19210456236053
2044,14.0,0.01,500,2.0,4.0,58.20236726762543
2045,14.0,0.01,500,2.0,8.0,123.34858013865511
2046,14.0,0.01,500,4.0,2.0,21.582503201539073
2047,14.0,0.01,500,4.0,4.0,32.794969126376685
2048,14.0,0.01,500,4.0,8.0,90.15289482010239
2049,14.0,0.01,500,8.0,2.0,21.576015490457095
2050,14.0,0.01,500,8.0,4.0,29.993332592427937
2051,14.0,0.01,500,8.0,8.0,34.031619284293704
2052,14.0,0.1,50,2.0,2.0,137.67881705864073
2053,14.0,0.1,50,2.0,4.0,170.45559864994493
2054,14.0,0.1,50,2.0,8.0,168.97132235316673
2055,14.0,0.1,50,4.0,2.0,163.93441778142054
2056,14.0,0.1,50,4.0,4.0,211.5934650324637
2057,14.0,0.1,50,4.0,8.0,209.17716573915678
2058,14.0,0.1,50,8.0,2.0,180.11309410108603
2059,14.0,0.1,50,8.0,4.0,174.18723961428532
2060,14.0,0.1,50,8.0,8.0,226.49649985031655
2061,14.0,0.1,100,2.0,2.0,136.07913547311767
2062,14.0,0.1,100,2.0,4.0,171.98390105536689
2063,14.0,0.1,100,2.0,8.0,182.60673591080916
2064,14.0,0.1,100,4.0,2.0,133.42874919263505
2065,14.0,0.1,100,4.0,4.0,151.32736772382657
2066,14.0,0.1,100,4.0,8.0,105.3272044630446
2067,14.0,0.1,100,8.0,2.0,131.39351413047584
2068,14.0,0.1,100,8.0,4.0,168.74890287709198
2069,14.0,0.1,100,8.0,8.0,163.6074638340874
2070,14.0,0.1,200,2.0,2.0,69.68328350472588
2071,14.0,0.1,200,2.0,4.0,52.7707621068081
2072,14.0,0.1,200,2.0,8.0,67.34982471312668
2073,14.0,0.1,200,4.0,2.0,43.37038159850568
2074,14.0,0.1,200,4.0,4.0,37.40573336921613
2075,14.0,0.1,200,4.0,8.0,38.93264839580158
2076,14.0,0.1,200,8.0,2.0,42.587374237494906
2077,14.0,0.1,200,8.0,4.0,35.94667346686385
2078,14.0,0.1,200,8.0,8.0,38.71469718049953
2079,14.0,0.1,500,2.0,2.0,23.310441151266673
2080,14.0,0.1,500,2.0,4.0,30.102731511350335
2081,14.0,0.1,500,2.0,8.0,32.56518249773999
2082,14.0,0.1,500,4.0,2.0,24.818048987693526
2083,14.0,0.1,500,4.0,4.0,34.674310054819806
2084,14.0,0.1,500,4.0,8.0,38.49548314052211
2085,14.0,0.1,500,8.0,2.0,25.68125126754276
2086,14.0,0.1,500,8.0,4.0,34.38820857341785
2087,14.0,0.1,500,8.0,8.0,37.32520744900303
2088,14.0,1.0,50,2.0,2.0,97.78229219376414
2089,14.0,1.0,50,2.0,4.0,88.42611479522199
2090,14.0,1.0,50,2.0,8.0,71.96502236812302
2091,14.0,1.0,50,4.0,2.0,73.95191380590198
2092,14.0,1.0,50,4.0,4.0,78.04986297945123
2093,14.0,1.0,50,4.0,8.0,78.7674213534166
2094,14.0,1.0,50,8.0,2.0,76.62611246247006
2095,14.0,1.0,50,8.0,4.0,66.44539111179947
2096,14.0,1.0,50,8.0,8.0,45.94391508495258
2097,14.0,1.0,100,2.0,2.0,52.459878849353906
2098,14.0,1.0,100,2.0,4.0,44.38808648975784
2099,14.0,1.0,100,2.0,8.0,43.400499229079536
2100,14.0,1.0,100,4.0,2.0,51.791762536784425
2101,14.0,1.0,100,4.0,4.0,39.69423411809608
2102,14.0,1.0,100,4.0,8.0,41.83341301453235
2103,14.0,1.0,100,8.0,2.0,44.51270729927704
2104,14.0,1.0,100,8.0,4.0,39.528723733508016
2105,14.0,1.0,100,8.0,8.0,43.03641868619336
2106,14.0,1.0,200,2.0,2.0,35.3006609947557
2107,14.0,1.0,200,2.0,4.0,36.129028033793915
2108,14.0,1.0,200,2.0,8.0,36.85417208403955
2109,14.0,1.0,200,4.0,2.0,34.153379530191934
2110,14.0,1.0,200,4.0,4.0,36.96792904366943
2111,14.0,1.0,200,4.0,8.0,40.41502745816764
2112,14.0,1.0,200,8.0,2.0,33.96954518388493
2113,14.0,1.0,200,8.0,4.0,38.32791266021265
2114,14.0,1.0,200,8.0,8.0,42.59270933961455
2115,14.0,1.0,500,2.0,2.0,27.310640986822538
2116,14.0,1.0,500,2.0,4.0,33.161976217750755
2117,14.0,1.0,500,2.0,8.0,34.75953905844488
2118,14.0,1.0,500,4.0,2.0,29.682505135367382
2119,14.0,1.0,500,4.0,4.0,36.57973027055649
2120,14.0,1.0,500,4.0,8.0,40.22956347983132
2121,14.0,1.0,500,8.0,2.0,30.595388178249642
2122,14.0,1.0,500,8.0,4.0,37.883402991576965
2123,14.0,1.0,500,8.0,8.0,42.221861109566866
2124,14.0,10.0,50,2.0,2.0,61.24539892015472
2125,14.0,10.0,50,2.0,4.0,52.65177004516457
2126,14.0,10.0,50,2.0,8.0,51.867020135899246
2127,14.0,10.0,50,4.0,2.0,57.064242549759456
2128,14.0,10.0,50,4.0,4.0,44.897710904281574
2129,14.0,10.0,50,4.0,8.0,46.31364089912748
2130,14.0,10.0,50,8.0,2.0,51.879754132887804
2131,14.0,10.0,50,8.0,4.0,44.83224286158345
2132,14.0,10.0,50,8.0,8.0,47.59961484438013
2133,14.0,10.0,100,2.0,2.0,44.053048828782686
2134,14.0,10.0,100,2.0,4.0,42.60095199770906
2135,14.0,10.0,100,2.0,8.0,42.923433123541166
2136,14.0,10.0,100,4.0,2.0,41.16238844166143
2137,14.0,10.0,100,4.0,4.0,40.520008774815324
2138,14.0,10.0,100,4.0,8.0,43.00341071744581
2139,14.0,10.0,100,8.0,2.0,40.74349300467772
2140,14.0,10.0,100,8.0,4.0,41.44837485086451
2141,14.0,10.0,100,8.0,8.0,46.795227676904545
2142,14.0,10.0,200,2.0,2.0,36.71752533418704
2143,14.0,10.0,200,2.0,4.0,38.32202731821188
2144,14.0,10.0,200,2.0,8.0,38.87018280264592
2145,14.0,10.0,200,4.0,2.0,36.067806513103434
2146,14.0,10.0,200,4.0,4.0,39.37918231756469
2147,14.0,10.0,200,4.0,8.0,42.74486323914645
2148,14.0,10.0,200,8.0,2.0,36.32499904412326
2149,14.0,10.0,200,8.0,4.0,40.71517598581094
2150,14.0,10.0,200,8.0,8.0,46.43164629622536
2151,14.0,10.0,500,2.0,2.0,33.11857484856497
2152,14.0,10.0,500,2.0,4.0,36.2646292319849
2153,14.0,10.0,500,2.0,8.0,37.54901981262479
2154,14.0,10.0,500,4.0,2.0,34.35399054937674
2155,14.0,10.0,500,4.0,4.0,39.12595046768832
2156,14.0,10.0,500,4.0,8.0,42.53927596939092
2157,14.0,10.0,500,8.0,2.0,34.783441143420205
2158,14.0,10.0,500,8.0,4.0,40.500164608718976
2159,14.0,10.0,500,8.0,8.0,46.2707851192905
2160,15.0,0.01,50,2.0,2.0,229.16371149609762
2161,15.0,0.01,50,2.0,4.0,237.13851320366425
2162,15.0,0.01,50,2.0,8.0,236.74930951442192
2163,15.0,0.01,50,4.0,2.0,231.5324863215143
2164,15.0,0.01,50,4.0,4.0,234.81679146848836
2165,15.0,0.01,50,4.0,8.0,239.6587550849935
2166,15.0,0.01,50,8.0,2.0,230.44654718852073
2167,15.0,0.01,50,8.0,4.0,235.83172437613695
2168,15.0,0.01,50,8.0,8.0,236.23988514502233
2169,15.0,0.01,100,2.0,2.0,225.12490607068187
2170,15.0,0.01,100,2.0,4.0,233.73505418647747
2171,15.0,0.01,100,2.0,8.0,235.2377922207418
2172,15.0,0.01,100,4.0,2.0,207.41558389967818
2173,15.0,0.01,100,4.0,4.0,233.6150156893935
2174,15.0,0.01,100,4.0,8.0,240.06014524142347
2175,15.0,0.01,100,8.0,2.0,221.31730363640546
2176,15.0,0.01,100,8.0,4.0,237.35688787608888
2177,15.0,0.01,100,8.0,8.0,240.35007801122094
2178,15.0,0.01,200,2.0,2.0,212.26267008381646
2179,15.0,0.01,200,2.0,4.0,227.19469135034336
2180,15.0,0.01,200,2.0,8.0,228.84101225280594
2181,15.0,0.01,200,4.0,2.0,211.9088063819487
2182,15.0,0.01,200,4.0,4.0,225.3113672725418
2183,15.0,0.01,200,4.0,8.0,221.5355978417715
2184,15.0,0.01,200,8.0,2.0,219.99224733814802
2185,15.0,0.01,200,8.0,4.0,231.47409502289162
2186,15.0,0.01,200,8.0,8.0,237.334066010105
2187,15.0,0.01,500,2.0,2.0,58.17320880115023
2188,15.0,0.01,500,2.0,4.0,36.47531890044128
2189,15.0,0.01,500,2.0,8.0,120.65679057189907
2190,15.0,0.01,500,4.0,2.0,21.439449619801344
2191,15.0,0.01,500,4.0,4.0,32.580771425284986
2192,15.0,0.01,500,4.0,8.0,36.871669341107946
2193,15.0,0.01,500,8.0,2.0,21.80198767696805
2194,15.0,0.01,500,8.0,4.0,30.298313117693166
2195,15.0,0.01,500,8.0,8.0,33.75651377471054
2196,15.0,0.1,50,2.0,2.0,163.3740561479154
2197,15.0,0.1,50,2.0,4.0,184.542684011646
2198,15.0,0.1,50,2.0,8.0,185.44558351291207
2199,15.0,0.1,50,4.0,2.0,186.60099737735118
2200,15.0,0.1,50,4.0,4.0,186.53629375778024
2201,15.0,0.1,50,4.0,8.0,209.27640414851678
2202,15.0,0.1,50,8.0,2.0,173.317637109826
2203,15.0,0.1,50,8.0,4.0,203.84176869980956
2204,15.0,0.1,50,8.0,8.0,224.75566486495705
2205,15.0,0.1,100,2.0,2.0,115.05546971400844
2206,15.0,0.1,100,2.0,4.0,141.91342039739897
2207,15.0,0.1,100,2.0,8.0,186.34499367213132
2208,15.0,0.1,100,4.0,2.0,131.2398694503059
2209,15.0,0.1,100,4.0,4.0,168.5795262381131
2210,15.0,0.1,100,4.0,8.0,47.32199394690709
2211,15.0,0.1,100,8.0,2.0,138.4399308163813
2212,15.0,0.1,100,8.0,4.0,200.93812203981824
2213,15.0,0.1,100,8.0,8.0,172.60712937509595
2214,15.0,0.1,200,2.0,2.0,111.2736316973213
2215,15.0,0.1,200,2.0,4.0,65.06379775095962
2216,15.0,0.1,200,2.0,8.0,72.84334027364632
2217,15.0,0.1,200,4.0,2.0,52.27081191045131
2218,15.0,0.1,200,4.0,4.0,35.427515985302854
2219,15.0,0.1,200,4.0,8.0,38.858418221366996
2220,15.0,0.1,200,8.0,2.0,52.63521212606211
2221,15.0,0.1,200,8.0,4.0,35.85388557898727
2222,15.0,0.1,200,8.0,8.0,38.81769356019666
2223,15.0,0.1,500,2.0,2.0,23.193653346455697
2224,15.0,0.1,500,2.0,4.0,30.772661026740384
2225,15.0,0.1,500,2.0,8.0,32.67229543342324
2226,15.0,0.1,500,4.0,2.0,24.988441772592026
2227,15.0,0.1,500,4.0,4.0,34.703474049597844
2228,15.0,0.1,500,4.0,8.0,38.54668165571022
2229,15.0,0.1,500,8.0,2.0,25.642867754341882
2230,15.0,0.1,500,8.0,4.0,34.56570233306099
2231,15.0,0.1,500,8.0,8.0,37.397355818589936
2232,15.0,1.0,50,2.0,2.0,74.0638088257536
2233,15.0,1.0,50,2.0,4.0,85.83351456291547
2234,15.0,1.0,50,2.0,8.0,99.11524156814183
2235,15.0,1.0,50,4.0,2.0,65.19237344625179
2236,15.0,1.0,50,4.0,4.0,57.6586699657755
2237,15.0,1.0,50,4.0,8.0,62.316860568477864
2238,15.0,1.0,50,8.0,2.0,73.46789926370715
2239,15.0,1.0,50,8.0,4.0,47.06916896086723
2240,15.0,1.0,50,8.0,8.0,45.16122968505913
2241,15.0,1.0,100,2.0,2.0,47.07693466845285
2242,15.0,1.0,100,2.0,4.0,49.69330381896986
2243,15.0,1.0,100,2.0,8.0,45.73797352553152
2244,15.0,1.0,100,4.0,2.0,43.85877588604386
2245,15.0,1.0,100,4.0,4.0,40.44018903131993
2246,15.0,1.0,100,4.0,8.0,41.42590440238518
2247,15.0,1.0,100,8.0,2.0,43.23573624779494
2248,15.0,1.0,100,8.0,4.0,39.51771754542512
2249,15.0,1.0,100,8.0,8.0,43.548210831980995
2250,15.0,1.0,200,2.0,2.0,36.64605481267163
2251,15.0,1.0,200,2.0,4.0,35.969724924040094
2252,15.0,1.0,200,2.0,8.0,38.25330777273458
2253,15.0,1.0,200,4.0,2.0,34.685539734400365
2254,15.0,1.0,200,4.0,4.0,37.32467161424346
2255,15.0,1.0,200,4.0,8.0,40.595922072160015
2256,15.0,1.0,200,8.0,2.0,34.46179849566119
2257,15.0,1.0,200,8.0,4.0,38.14386509577188
2258,15.0,1.0,200,8.0,8.0,42.48163001685421
2259,15.0,1.0,500,2.0,2.0,26.666041659342277
2260,15.0,1.0,500,2.0,4.0,33.05154224002935
2261,15.0,1.0,500,2.0,8.0,35.06246806296823
2262,15.0,1.0,500,4.0,2.0,29.801826938778245
2263,15.0,1.0,500,4.0,4.0,36.53123473291193
2264,15.0,1.0,500,4.0,8.0,40.16795295312476
2265,15.0,1.0,500,8.0,2.0,30.87591654060203
2266,15.0,1.0,500,8.0,4.0,37.92220106129566
2267,15.0,1.0,500,8.0,8.0,42.23471452621778
2268,15.0,10.0,50,2.0,2.0,61.79329341531419
2269,15.0,10.0,50,2.0,4.0,50.599462008558504
2270,15.0,10.0,50,2.0,8.0,52.25426085763512
2271,15.0,10.0,50,4.0,2.0,54.09311929955191
2272,15.0,10.0,50,4.0,4.0,46.17705057709944
2273,15.0,10.0,50,4.0,8.0,46.589734205437715
2274,15.0,10.0,50,8.0,2.0,52.934802666424794
2275,15.0,10.0,50,8.0,4.0,44.28385710391542
2276,15.0,10.0,50,8.0,8.0,47.628189598644674
2277,15.0,10.0,100,2.0,2.0,45.210421610755
2278,15.0,10.0,100,2.0,4.0,40.85838687194806
2279,15.0,10.0,100,2.0,8.0,41.84541658161488
2280,15.0,10.0,100,4.0,2.0,41.682423687262286
2281,15.0,10.0,100,4.0,4.0,40.47557562558218
2282,15.0,10.0,100,4.0,8.0,43.441352546981214
2283,15.0,10.0,100,8.0,2.0,41.7736892207417
2284,15.0,10.0,100,8.0,4.0,41.614874477496365
2285,15.0,10.0,100,8.0,8.0,46.947500229275015
2286,15.0,10.0,200,2.0,2.0,36.16834097506946
2287,15.0,10.0,200,2.0,4.0,37.760546723913954
2288,15.0,10.0,200,2.0,8.0,38.58004665627039
2289,15.0,10.0,200,4.0,2.0,35.485677862108446
2290,15.0,10.0,200,4.0,4.0,39.5312253513318
2291,15.0,10.0,200,4.0,8.0,42.693780447377684
2292,15.0,10.0,200,8.0,2.0,36.527767215883564
2293,15.0,10.0,200,8.0,4.0,40.68263347752535
2294,15.0,10.0,200,8.0,8.0,46.56214485323172
2295,15.0,10.0,500,2.0,2.0,33.00983018570209
2296,15.0,10.0,500,2.0,4.0,36.03209988638218
2297,15.0,10.0,500,2.0,8.0,37.54049665213406
2298,15.0,10.0,500,4.0,2.0,34.384395685640115
2299,15.0,10.0,500,4.0,4.0,39.19221861543437
2300,15.0,10.0,500,4.0,8.0,42.560414576092754
2301,15.0,10.0,500,8.0,2.0,34.88993805924249
2302,15.0,10.0,500,8.0,4.0,40.28786693561999
2303,15.0,10.0,500,8.0,8.0,46.19669300333569
2304,16.0,0.01,50,2.0,2.0,221.70233297023387
2305,16.0,0.01,50,2.0,4.0,239.0099835199823
2306,16.0,0.01,50,2.0,8.0,235.20336118157647
2307,16.0,0.01,50,4.0,2.0,221.7387752388933
2308,16.0,0.01,50,4.0,4.0,239.30878239908648
2309,16.0,0.01,50,4.0,8.0,242.50301258151643
2310,16.0,0.01,50,8.0,2.0,230.26927715177288
2311,16.0,0.01,50,8.0,4.0,235.2605458729628
2312,16.0,0.01,50,8.0,8.0,239.5643708437834
2313,16.0,0.01,100,2.0,2.0,211.15388017062605
2314,16.0,0.01,100,2.0,4.0,234.82313912105568
2315,16.0,0.01,100,2.0,8.0,236.17429063205748
2316,16.0,0.01,100,4.0,2.0,221.0034263183366
2317,16.0,0.01,100,4.0,4.0,230.2758852622943
2318,16.0,0.01,100,4.0,8.0,239.55323695023063
2319,16.0,0.01,100,8.0,2.0,226.4653664961206
2320,16.0,0.01,100,8.0,4.0,234.3473466649215
2321,16.0,0.01,100,8.0,8.0,237.08319449322238
2322,16.0,0.01,200,2.0,2.0,206.55493754016683
2323,16.0,0.01,200,2.0,4.0,230.83616123418216
2324,16.0,0.01,200,2.0,8.0,233.9410015842076
2325,16.0,0.01,200,4.0,2.0,215.64688214249188
2326,16.0,0.01,200,4.0,4.0,217.99918705251073
2327,16.0,0.01,200,4.0,8.0,226.0340829757023
2328,16.0,0.01,200,8.0,2.0,221.5914534051849
2329,16.0,0.01,200,8.0,4.0,233.57791229290305
2330,16.0,0.01,200,8.0,8.0,238.3045740224052
2331,16.0,0.01,500,2.0,2.0,86.91740012474169
2332,16.0,0.01,500,2.0,4.0,50.75657592864199
2333,16.0,0.01,500,2.0,8.0,132.74091724525303
2334,16.0,0.01,500,4.0,2.0,21.734355804169173
2335,16.0,0.01,500,4.0,4.0,32.74894400333137
2336,16.0,0.01,500,4.0,8.0,138.85044712447512
2337,16.0,0.01,500,8.0,2.0,22.182149980959416
2338,16.0,0.01,500,8.0,4.0,30.119521170754947
2339,16.0,0.01,500,8.0,8.0,33.838045648845224
2340,16.0,0.1,50,2.0,2.0,135.73661587386394
2341,16.0,0.1,50,2.0,4.0,176.5751335204869
2342,16.0,0.1,50,2.0,8.0,180.75934892066365
2343,16.0,0.1,50,4.0,2.0,169.5526663508028
2344,16.0,0.1,50,4.0,4.0,198.1910413941278
2345,16.0,0.1,50,4.0,8.0,189.35093228066123
2346,16.0,0.1,50,8.0,2.0,171.69725940995355
2347,16.0,0.1,50,8.0,4.0,216.03736045210124
2348,16.0,0.1,50,8.0,8.0,228.99817563562476
2349,16.0,0.1,100,2.0,2.0,130.74484481020446
2350,16.0,0.1,100,2.0,4.0,152.71710593265067
2351,16.0,0.1,100,2.0,8.0,172.8995790753825
2352,16.0,0.1,100,4.0,2.0,126.49761526078926
2353,16.0,0.1,100,4.0,4.0,161.21552172307867
2354,16.0,0.1,100,4.0,8.0,153.95743639792857
2355,16.0,0.1,100,8.0,2.0,151.57956106722744
2356,16.0,0.1,100,8.0,4.0,156.52843547135808
2357,16.0,0.1,100,8.0,8.0,183.11392325240834
2358,16.0,0.1,200,2.0,2.0,81.79636639579753
2359,16.0,0.1,200,2.0,4.0,72.60922806365593
2360,16.0,0.1,200,2.0,8.0,99.42210239400717
2361,16.0,0.1,200,4.0,2.0,96.63275842073432
2362,16.0,0.1,200,4.0,4.0,35.432988395937855
2363,16.0,0.1,200,4.0,8.0,40.29667755810921
2364,16.0,0.1,200,8.0,2.0,68.18773105674265
2365,16.0,0.1,200,8.0,4.0,36.02542312188868
2366,16.0,0.1,200,8.0,8.0,38.46188589586666
2367,16.0,0.1,500,2.0,2.0,22.55024020566817
2368,16.0,0.1,500,2.0,4.0,30.367782635915685
2369,16.0,0.1,500,2.0,8.0,32.79622268222702
2370,16.0,0.1,500,4.0,2.0,24.89056045974056
2371,16.0,0.1,500,4.0,4.0,34.60356436361241
2372,16.0,0.1,500,4.0,8.0,38.53745652680721
2373,16.0,0.1,500,8.0,2.0,25.960204587449272
2374,16.0,0.1,500,8.0,4.0,34.322182655277366
2375,16.0,0.1,500,8.0,8.0,37.850744892127146
2376,16.0,1.0,50,2.0,2.0,79.20530285277621
2377,16.0,1.0,50,2.0,4.0,81.86989000169042
2378,16.0,1.0,50,2.0,8.0,107.92142203164919
2379,16.0,1.0,50,4.0,2.0,66.0601325393093
2380,16.0,1.0,50,4.0,4.0,100.31199662386682
2381,16.0,1.0,50,4.0,8.0,53.808095219131395
2382,16.0,1.0,50,8.0,2.0,88.00651491035573
2383,16.0,1.0,50,8.0,4.0,52.09228989655443
2384,16.0,1.0,50,8.0,8.0,45.04769077815693
2385,16.0,1.0,100,2.0,2.0,56.56333716384767
2386,16.0,1.0,100,2.0,4.0,42.157047651213276
2387,16.0,1.0,100,2.0,8.0,45.98653184478159
2388,16.0,1.0,100,4.0,2.0,43.49466123049535
2389,16.0,1.0,100,4.0,4.0,39.64411123427483
2390,16.0,1.0,100,4.0,8.0,43.34889464180911
2391,16.0,1.0,100,8.0,2.0,42.12563220758697
2392,16.0,1.0,100,8.0,4.0,39.699482224443294
2393,16.0,1.0,100,8.0,8.0,43.618994333508724
2394,16.0,1.0,200,2.0,2.0,37.95610037339921
2395,16.0,1.0,200,2.0,4.0,36.271093479825254
2396,16.0,1.0,200,2.0,8.0,37.250309469258845
2397,16.0,1.0,200,4.0,2.0,34.35937523685008
2398,16.0,1.0,200,4.0,4.0,37.12588195735033
2399,16.0,1.0,200,4.0,8.0,40.51969342869656
2400,16.0,1.0,200,8.0,2.0,33.973028517732516
2401,16.0,1.0,200,8.0,4.0,38.22273901459415
2402,16.0,1.0,200,8.0,8.0,42.79026369008103
2403,16.0,1.0,500,2.0,2.0,26.830848746255576
2404,16.0,1.0,500,2.0,4.0,33.37191100977654
2405,16.0,1.0,500,2.0,8.0,34.889571826295345
2406,16.0,1.0,500,4.0,2.0,30.005166221835864
2407,16.0,1.0,500,4.0,4.0,36.566697052554986
2408,16.0,1.0,500,4.0,8.0,40.28985259618385
2409,16.0,1.0,500,8.0,2.0,30.83326126117703
2410,16.0,1.0,500,8.0,4.0,37.86681337999747
2411,16.0,1.0,500,8.0,8.0,42.23036032682332
2412,16.0,10.0,50,2.0,2.0,60.23530710656519
2413,16.0,10.0,50,2.0,4.0,51.96974547219223
2414,16.0,10.0,50,2.0,8.0,52.082434658913556
2415,16.0,10.0,50,4.0,2.0,56.742596188597346
2416,16.0,10.0,50,4.0,4.0,45.710149614475974
2417,16.0,10.0,50,4.0,8.0,46.522921471272866
2418,16.0,10.0,50,8.0,2.0,54.88313847520829
2419,16.0,10.0,50,8.0,4.0,46.432256508212525
2420,16.0,10.0,50,8.0,8.0,47.02031475862321
2421,16.0,10.0,100,2.0,2.0,44.083922491337155
2422,16.0,10.0,100,2.0,4.0,41.43043701327698
2423,16.0,10.0,100,2.0,8.0,41.54460788651693
2424,16.0,10.0,100,4.0,2.0,42.01052778107464
2425,16.0,10.0,100,4.0,4.0,40.45646494141023
2426,16.0,10.0,100,4.0,8.0,43.049777390055496
2427,16.0,10.0,100,8.0,2.0,41.79358004925317
2428,16.0,10.0,100,8.0,4.0,41.63626891171793
2429,16.0,10.0,100,8.0,8.0,46.88019008304278
2430,16.0,10.0,200,2.0,2.0,37.20044802597589
2431,16.0,10.0,200,2.0,4.0,37.72298150111326
2432,16.0,10.0,200,2.0,8.0,38.76764114567715
2433,16.0,10.0,200,4.0,2.0,35.68276895085357
2434,16.0,10.0,200,4.0,4.0,39.653527235571644
2435,16.0,10.0,200,4.0,8.0,42.83592728851176
2436,16.0,10.0,200,8.0,2.0,36.41355059132062
2437,16.0,10.0,200,8.0,4.0,40.64569131189949
2438,16.0,10.0,200,8.0,8.0,46.48482428587731
2439,16.0,10.0,500,2.0,2.0,33.231511150312336
2440,16.0,10.0,500,2.0,4.0,36.316739329895185
2441,16.0,10.0,500,2.0,8.0,37.383076979355835
2442,16.0,10.0,500,4.0,2.0,34.706435522344655
